CMDLINE 'C:\Program Files\Python39\python.exe' artificialneuralnetwork.py
MEM 190.789062 1741797644.2189
MEM 190.789062 1741797644.3309
MEM 190.789062 1741797644.4429
MEM 190.789062 1741797644.5549
MEM 190.789062 1741797644.6669
MEM 190.789062 1741797644.7789
MEM 190.789062 1741797644.8899
MEM 190.789062 1741797645.0019
MEM 190.789062 1741797645.1139
MEM 190.789062 1741797645.2259
MEM 190.789062 1741797645.3379
MEM 190.789062 1741797645.4481
MEM 190.789062 1741797645.5594
MEM 190.789062 1741797645.6710
MEM 190.789062 1741797645.7830
MEM 190.789062 1741797645.8950
MEM 190.789062 1741797646.0070
MEM 190.789062 1741797646.1180
MEM 190.789062 1741797646.2298
MEM 190.789062 1741797646.3418
MEM 190.789062 1741797646.4528
MEM 190.789062 1741797646.5648
MEM 190.789062 1741797646.6768
MEM 190.789062 1741797646.7888
MEM 209.640625 1741797646.8987
MEM 190.281250 1741797647.0107
MEM 191.054688 1741797647.1217
MEM 191.054688 1741797647.2331
MEM 191.054688 1741797647.3451
MEM 191.054688 1741797647.4571
MEM 191.054688 1741797647.5683
MEM 191.054688 1741797647.6784
MEM 191.054688 1741797647.7900
MEM 191.054688 1741797647.9020
MEM 191.054688 1741797648.0140
MEM 191.054688 1741797648.1260
MEM 191.054688 1741797648.2380
MEM 191.054688 1741797648.3500
MEM 191.054688 1741797648.4600
MEM 191.054688 1741797648.5720
MEM 191.054688 1741797648.6840
MEM 191.054688 1741797648.7960
MEM 191.054688 1741797648.9076
MEM 191.054688 1741797649.0196
MEM 191.054688 1741797649.1306
MEM 191.054688 1741797649.2426
MEM 191.054688 1741797649.3546
MEM 191.054688 1741797649.4666
MEM 191.054688 1741797649.5786
MEM 191.054688 1741797649.6906
MEM 191.054688 1741797649.8025
MEM 191.054688 1741797649.9117
MEM 191.054688 1741797650.0229
MEM 191.054688 1741797650.1339
MEM 191.054688 1741797650.2459
MEM 191.054688 1741797650.3572
MEM 191.054688 1741797650.4683
MEM 191.054688 1741797650.5803
MEM 191.054688 1741797650.6923
MEM 191.054688 1741797650.8033
MEM 191.054688 1741797650.9153
MEM 191.054688 1741797651.0273
MEM 191.054688 1741797651.1383
MEM 191.460938 1741797651.2501
MEM 211.375000 1741797651.3601
MEM 191.718750 1741797651.4711
MEM 191.718750 1741797651.5831
MEM 191.718750 1741797651.6950
MEM 191.718750 1741797651.8070
MEM 191.718750 1741797651.9170
MEM 191.718750 1741797652.0290
MEM 191.718750 1741797652.1384
MEM 191.718750 1741797652.2500
MEM 191.718750 1741797652.3620
MEM 191.718750 1741797652.4740
MEM 191.718750 1741797652.5861
MEM 191.718750 1741797652.6970
MEM 191.738281 1741797652.8079
MEM 191.738281 1741797652.9199
MEM 191.738281 1741797653.0319
MEM 191.738281 1741797653.1429
MEM 191.738281 1741797653.2549
MEM 191.738281 1741797653.3669
MEM 191.738281 1741797653.4789
MEM 191.738281 1741797653.5909
MEM 191.738281 1741797653.7029
MEM 191.738281 1741797653.8144
MEM 191.738281 1741797653.9264
MEM 191.738281 1741797654.0384
MEM 204.871094 1741797654.1502
MEM 193.890625 1741797654.2619
MEM 193.917969 1741797654.3714
MEM 193.917969 1741797654.4824
MEM 193.917969 1741797654.5944
MEM 193.917969 1741797654.7064
MEM 193.917969 1741797654.8175
MEM 193.917969 1741797654.9294
MEM 193.917969 1741797655.0414
MEM 193.917969 1741797655.1534
MEM 193.917969 1741797655.2654
MEM 193.917969 1741797655.3774
MEM 193.917969 1741797655.4894
MEM 193.917969 1741797655.6014
MEM 207.148438 1741797655.7112
MEM 193.917969 1741797655.8232
MEM 193.917969 1741797655.9347
MEM 193.917969 1741797656.0467
MEM 193.917969 1741797656.1577
MEM 193.917969 1741797656.2697
MEM 193.917969 1741797656.3817
MEM 193.917969 1741797656.4923
MEM 193.917969 1741797656.6018
MEM 193.917969 1741797656.7138
MEM 193.917969 1741797656.8258
MEM 193.917969 1741797656.9368
MEM 193.917969 1741797657.0488
MEM 193.917969 1741797657.1606
MEM 194.632812 1741797657.2721
MEM 194.632812 1741797657.3841
MEM 194.632812 1741797657.4961
MEM 194.632812 1741797657.6081
MEM 194.632812 1741797657.7191
MEM 194.632812 1741797657.8311
MEM 194.632812 1741797657.9431
MEM 194.632812 1741797658.0551
MEM 194.632812 1741797658.1671
MEM 194.632812 1741797658.2781
MEM 194.632812 1741797658.3901
MEM 194.632812 1741797658.5021
MEM 194.632812 1741797658.6131
MEM 194.632812 1741797658.7232
MEM 194.632812 1741797658.8337
MEM 194.632812 1741797658.9447
MEM 194.632812 1741797659.0567
MEM 194.632812 1741797659.1687
MEM 194.632812 1741797659.2807
MEM 194.632812 1741797659.3927
MEM 194.632812 1741797659.5047
MEM 194.632812 1741797659.6157
MEM 194.632812 1741797659.7277
MEM 194.632812 1741797659.8395
MEM 194.632812 1741797659.9515
MEM 194.632812 1741797660.0615
MEM 194.632812 1741797660.1734
MEM 189.035156 1741797660.2845
MEM 190.355469 1741797660.3965
MEM 190.355469 1741797660.5085
MEM 190.355469 1741797660.6205
MEM 190.355469 1741797660.7325
MEM 190.355469 1741797660.8445
MEM 190.355469 1741797660.9551
MEM 190.355469 1741797661.0648
MEM 190.355469 1741797661.1768
MEM 190.355469 1741797661.2888
MEM 190.355469 1741797661.4008
MEM 190.355469 1741797661.5128
MEM 190.355469 1741797661.6238
MEM 190.359375 1741797661.7347
MEM 190.359375 1741797661.8457
MEM 190.359375 1741797661.9577
MEM 190.359375 1741797662.0697
MEM 190.359375 1741797662.1804
MEM 190.359375 1741797662.2919
MEM 190.359375 1741797662.4039
MEM 190.359375 1741797662.5159
MEM 190.359375 1741797662.6273
MEM 190.359375 1741797662.7393
MEM 190.359375 1741797662.8513
MEM 190.359375 1741797662.9633
MEM 190.359375 1741797663.0753
MEM 190.648438 1741797663.1831
MEM 194.234375 1741797663.2933
MEM 189.710938 1741797663.4043
MEM 189.710938 1741797663.5163
MEM 189.710938 1741797663.6283
MEM 189.710938 1741797663.7403
MEM 189.710938 1741797663.8523
MEM 189.710938 1741797663.9636
MEM 189.710938 1741797664.0756
MEM 189.710938 1741797664.1876
MEM 189.710938 1741797664.2996
MEM 189.710938 1741797664.4116
MEM 189.710938 1741797664.5236
MEM 189.710938 1741797664.6346
MEM 189.839844 1741797664.7458
MEM 189.804688 1741797664.8567
MEM 189.804688 1741797664.9678
MEM 189.804688 1741797665.0798
MEM 189.804688 1741797665.1918
MEM 189.804688 1741797665.3032
MEM 189.804688 1741797665.4144
MEM 189.804688 1741797665.5250
MEM 189.804688 1741797665.6367
MEM 189.804688 1741797665.7487
MEM 189.804688 1741797665.8607
MEM 189.804688 1741797665.9727
MEM 189.804688 1741797666.0838
MEM 189.804688 1741797666.1947
MEM 190.097656 1741797666.3063
MEM 190.097656 1741797666.4183
MEM 190.097656 1741797666.5303
MEM 190.097656 1741797666.6423
MEM 190.097656 1741797666.7543
MEM 190.097656 1741797666.8663
MEM 190.097656 1741797666.9783
MEM 190.097656 1741797667.0903
MEM 190.097656 1741797667.2023
MEM 190.097656 1741797667.3141
MEM 190.097656 1741797667.4261
MEM 190.097656 1741797667.5381
MEM 190.164062 1741797667.6491
MEM 190.796875 1741797667.7603
MEM 190.285156 1741797667.8719
MEM 190.285156 1741797667.9839
MEM 190.285156 1741797668.0959
MEM 190.285156 1741797668.2079
MEM 190.285156 1741797668.3199
MEM 190.285156 1741797668.4319
MEM 190.285156 1741797668.5439
MEM 190.285156 1741797668.6559
MEM 190.285156 1741797668.7679
MEM 190.285156 1741797668.8799
MEM 190.285156 1741797668.9919
MEM 190.285156 1741797669.1019
MEM 190.308594 1741797669.2136
MEM 190.308594 1741797669.3256
MEM 190.308594 1741797669.4366
MEM 190.308594 1741797669.5486
MEM 190.308594 1741797669.6606
MEM 190.308594 1741797669.7726
MEM 190.308594 1741797669.8833
MEM 190.308594 1741797669.9948
MEM 190.308594 1741797670.1068
MEM 190.308594 1741797670.2188
MEM 190.308594 1741797670.3308
MEM 190.308594 1741797670.4428
MEM 200.855469 1741797670.5546
MEM 189.339844 1741797670.6651
MEM 190.382812 1741797670.7771
MEM 190.382812 1741797670.8881
MEM 190.382812 1741797671.0001
MEM 190.382812 1741797671.1111
MEM 190.382812 1741797671.2231
MEM 190.382812 1741797671.3351
MEM 190.382812 1741797671.4471
MEM 190.382812 1741797671.5591
MEM 190.382812 1741797671.6711
MEM 190.382812 1741797671.7831
MEM 190.382812 1741797671.8951
MEM 190.382812 1741797672.0071
MEM 190.402344 1741797672.1160
MEM 190.402344 1741797672.2261
MEM 190.402344 1741797672.3367
MEM 190.402344 1741797672.4487
MEM 190.402344 1741797672.5597
MEM 190.402344 1741797672.6717
MEM 190.402344 1741797672.7837
MEM 190.402344 1741797672.8957
MEM 190.402344 1741797673.0077
MEM 190.402344 1741797673.1197
MEM 190.402344 1741797673.2317
MEM 190.402344 1741797673.3417
MEM 191.781250 1741797673.4527
MEM 189.527344 1741797673.5647
MEM 190.562500 1741797673.6767
MEM 190.562500 1741797673.7888
MEM 190.562500 1741797673.9007
MEM 190.562500 1741797674.0128
MEM 190.562500 1741797674.1247
MEM 190.562500 1741797674.2367
MEM 190.562500 1741797674.3463
MEM 190.562500 1741797674.4579
MEM 190.562500 1741797674.5698
MEM 190.562500 1741797674.6818
MEM 190.562500 1741797674.7928
MEM 190.562500 1741797674.9048
MEM 211.777344 1741797675.0153
MEM 190.660156 1741797675.1273
MEM 190.660156 1741797675.2393
MEM 190.660156 1741797675.3513
MEM 190.660156 1741797675.4623
MEM 190.660156 1741797675.5743
MEM 190.660156 1741797675.6863
MEM 190.660156 1741797675.7983
MEM 190.660156 1741797675.9093
MEM 190.660156 1741797676.0213
MEM 190.660156 1741797676.1323
MEM 190.660156 1741797676.2443
MEM 190.660156 1741797676.3563
MEM 190.660156 1741797676.4666
MEM 190.660156 1741797676.5767
MEM 190.660156 1741797676.6883
MEM 190.660156 1741797676.7983
MEM 190.660156 1741797676.9103
MEM 190.660156 1741797677.0224
MEM 190.660156 1741797677.1344
MEM 190.660156 1741797677.2464
MEM 190.660156 1741797677.3578
MEM 190.660156 1741797677.4698
MEM 190.660156 1741797677.5818
MEM 190.660156 1741797677.6938
MEM 190.660156 1741797677.8048
MEM 190.660156 1741797677.9168
MEM 190.660156 1741797678.0278
MEM 190.660156 1741797678.1398
MEM 190.660156 1741797678.2518
MEM 190.660156 1741797678.3638
MEM 190.660156 1741797678.4758
MEM 190.660156 1741797678.5878
MEM 190.660156 1741797678.6998
MEM 190.660156 1741797678.8091
MEM 190.660156 1741797678.9204
MEM 190.660156 1741797679.0324
MEM 190.660156 1741797679.1444
MEM 190.746094 1741797679.2559
MEM 195.542969 1741797679.3679
MEM 193.199219 1741797679.4799
MEM 193.199219 1741797679.5919
MEM 193.199219 1741797679.7039
MEM 193.199219 1741797679.8159
MEM 193.199219 1741797679.9279
MEM 193.199219 1741797680.0399
MEM 193.199219 1741797680.1519
MEM 193.199219 1741797680.2635
MEM 193.199219 1741797680.3755
MEM 193.199219 1741797680.4875
MEM 193.199219 1741797680.5995
MEM 193.199219 1741797680.7105
MEM 193.199219 1741797680.8225
MEM 193.199219 1741797680.9345
MEM 193.199219 1741797681.0448
MEM 193.199219 1741797681.1547
MEM 193.199219 1741797681.2657
MEM 193.199219 1741797681.3777
MEM 193.199219 1741797681.4897
MEM 193.199219 1741797681.6017
MEM 193.199219 1741797681.7132
MEM 193.199219 1741797681.8252
MEM 193.199219 1741797681.9362
MEM 193.199219 1741797682.0482
MEM 209.750000 1741797682.1600
MEM 193.253906 1741797682.2714
MEM 191.417969 1741797682.3834
MEM 191.417969 1741797682.4954
MEM 191.417969 1741797682.6064
MEM 191.417969 1741797682.7184
MEM 191.417969 1741797682.8304
MEM 191.417969 1741797682.9424
MEM 191.417969 1741797683.0545
MEM 191.417969 1741797683.1664
MEM 191.417969 1741797683.2758
MEM 191.417969 1741797683.3878
MEM 191.417969 1741797683.4998
MEM 191.417969 1741797683.6118
MEM 191.554688 1741797683.7217
MEM 191.554688 1741797683.8337
MEM 191.554688 1741797683.9457
MEM 191.554688 1741797684.0577
MEM 191.554688 1741797684.1697
MEM 191.554688 1741797684.2817
MEM 191.554688 1741797684.3930
MEM 191.554688 1741797684.5050
MEM 191.554688 1741797684.6170
MEM 191.554688 1741797684.7290
MEM 191.554688 1741797684.8410
MEM 191.554688 1741797684.9530
MEM 191.554688 1741797685.0648
MEM 194.121094 1741797685.1769
MEM 194.261719 1741797685.2889
MEM 194.261719 1741797685.3992
MEM 194.261719 1741797685.5093
MEM 194.261719 1741797685.6210
MEM 194.261719 1741797685.7330
MEM 194.261719 1741797685.8440
MEM 194.261719 1741797685.9560
MEM 194.261719 1741797686.0680
MEM 194.261719 1741797686.1790
MEM 194.261719 1741797686.2898
MEM 194.261719 1741797686.4018
MEM 194.261719 1741797686.5128
MEM 194.261719 1741797686.6228
MEM 194.261719 1741797686.7348
MEM 194.261719 1741797686.8458
MEM 194.261719 1741797686.9568
MEM 194.261719 1741797687.0688
MEM 194.261719 1741797687.1803
MEM 194.261719 1741797687.2923
MEM 194.261719 1741797687.4043
MEM 194.261719 1741797687.5163
MEM 194.261719 1741797687.6252
MEM 194.261719 1741797687.7352
MEM 194.261719 1741797687.8462
MEM 194.261719 1741797687.9582
MEM 194.261719 1741797688.0684
MEM 194.261719 1741797688.1794
MEM 194.261719 1741797688.2910
MEM 215.378906 1741797688.4020
MEM 194.269531 1741797688.5130
MEM 194.285156 1741797688.6241
MEM 194.285156 1741797688.7361
MEM 194.285156 1741797688.8480
MEM 194.285156 1741797688.9600
MEM 194.285156 1741797689.0719
MEM 194.285156 1741797689.1839
MEM 194.285156 1741797689.2959
MEM 194.285156 1741797689.4079
MEM 194.285156 1741797689.5189
MEM 194.285156 1741797689.6309
MEM 194.285156 1741797689.7409
MEM 194.285156 1741797689.8515
MEM 194.285156 1741797689.9621
MEM 194.304688 1741797690.0741
MEM 194.304688 1741797690.1861
MEM 194.304688 1741797690.2981
MEM 194.304688 1741797690.4091
MEM 194.304688 1741797690.5211
MEM 194.304688 1741797690.6321
MEM 194.304688 1741797690.7441
MEM 194.304688 1741797690.8561
MEM 194.304688 1741797690.9681
MEM 194.304688 1741797691.0801
MEM 194.304688 1741797691.1905
MEM 194.304688 1741797691.3025
MEM 210.390625 1741797691.4139
MEM 194.433594 1741797691.5249
MEM 194.449219 1741797691.6369
MEM 194.449219 1741797691.7489
MEM 194.449219 1741797691.8609
MEM 194.449219 1741797691.9729
MEM 194.449219 1741797692.0819
MEM 194.449219 1741797692.1937
MEM 194.449219 1741797692.3053
MEM 194.449219 1741797692.4163
MEM 194.449219 1741797692.5283
MEM 194.449219 1741797692.6403
MEM 194.449219 1741797692.7523
MEM 194.449219 1741797692.8643
MEM 194.453125 1741797692.9753
MEM 194.453125 1741797693.0873
MEM 194.453125 1741797693.1983
MEM 194.453125 1741797693.3103
MEM 194.453125 1741797693.4223
MEM 194.453125 1741797693.5343
MEM 194.453125 1741797693.6458
MEM 194.453125 1741797693.7578
MEM 194.453125 1741797693.8698
MEM 194.453125 1741797693.9813
MEM 194.453125 1741797694.0923
MEM 194.453125 1741797694.2043
MEM 194.453125 1741797694.3143
MEM 194.453125 1741797694.4245
MEM 194.453125 1741797694.5365
MEM 194.453125 1741797694.6485
MEM 194.453125 1741797694.7595
MEM 194.453125 1741797694.8715
MEM 194.453125 1741797694.9835
MEM 194.453125 1741797695.0955
MEM 194.453125 1741797695.2065
MEM 194.453125 1741797695.3185
MEM 194.453125 1741797695.4305
MEM 194.453125 1741797695.5425
MEM 194.453125 1741797695.6545
MEM 194.453125 1741797695.7656
MEM 194.453125 1741797695.8746
MEM 194.453125 1741797695.9866
MEM 194.453125 1741797696.0986
MEM 194.453125 1741797696.2086
MEM 194.453125 1741797696.3206
MEM 194.453125 1741797696.4326
MEM 194.453125 1741797696.5428
MEM 194.453125 1741797696.6530
MEM 194.453125 1741797696.7651
MEM 194.453125 1741797696.8771
MEM 194.453125 1741797696.9891
MEM 194.453125 1741797697.1011
MEM 215.570312 1741797697.2121
MEM 191.371094 1741797697.3242
MEM 190.804688 1741797697.4360
MEM 190.804688 1741797697.5470
MEM 190.804688 1741797697.6590
MEM 190.804688 1741797697.7710
MEM 190.804688 1741797697.8830
MEM 190.804688 1741797697.9945
MEM 190.804688 1741797698.1066
MEM 190.804688 1741797698.2186
MEM 190.804688 1741797698.3306
MEM 190.804688 1741797698.4426
MEM 190.804688 1741797698.5546
MEM 190.804688 1741797698.6659
MEM 190.804688 1741797698.7754
MEM 190.867188 1741797698.8868
MEM 190.867188 1741797698.9988
MEM 190.867188 1741797699.1108
MEM 190.867188 1741797699.2218
MEM 190.867188 1741797699.3338
MEM 190.867188 1741797699.4458
MEM 190.867188 1741797699.5578
MEM 190.867188 1741797699.6698
MEM 190.867188 1741797699.7818
MEM 190.867188 1741797699.8938
MEM 190.867188 1741797700.0058
MEM 190.867188 1741797700.1178
MEM 191.160156 1741797700.2288
MEM 190.316406 1741797700.3408
MEM 190.316406 1741797700.4528
MEM 190.316406 1741797700.5648
MEM 190.316406 1741797700.6768
MEM 190.316406 1741797700.7888
MEM 190.316406 1741797700.9008
MEM 190.316406 1741797701.0110
MEM 190.316406 1741797701.1212
MEM 190.316406 1741797701.2322
MEM 190.316406 1741797701.3442
MEM 190.316406 1741797701.4562
MEM 190.316406 1741797701.5682
MEM 190.316406 1741797701.6792
MEM 190.347656 1741797701.7894
MEM 190.347656 1741797701.8984
MEM 190.347656 1741797702.0094
MEM 190.347656 1741797702.1210
MEM 190.347656 1741797702.2320
MEM 190.347656 1741797702.3430
MEM 190.347656 1741797702.4550
MEM 190.347656 1741797702.5670
MEM 190.347656 1741797702.6780
MEM 190.347656 1741797702.7900
MEM 190.347656 1741797702.9020
MEM 190.347656 1741797703.0140
MEM 190.347656 1741797703.1260
MEM 189.375000 1741797703.2361
MEM 190.410156 1741797703.3474
MEM 190.410156 1741797703.4593
MEM 190.410156 1741797703.5714
MEM 190.410156 1741797703.6827
MEM 190.410156 1741797703.7937
MEM 190.410156 1741797703.9047
MEM 190.410156 1741797704.0167
MEM 190.410156 1741797704.1287
MEM 190.410156 1741797704.2407
MEM 190.410156 1741797704.3527
MEM 190.410156 1741797704.4647
MEM 190.410156 1741797704.5767
MEM 192.199219 1741797704.6868
MEM 189.558594 1741797704.7966
MEM 190.433594 1741797704.9086
MEM 190.433594 1741797705.0206
MEM 190.433594 1741797705.1326
MEM 190.433594 1741797705.2446
MEM 190.433594 1741797705.3564
MEM 190.433594 1741797705.4660
MEM 190.433594 1741797705.5780
MEM 190.433594 1741797705.6900
MEM 190.433594 1741797705.8000
MEM 190.433594 1741797705.9120
MEM 190.433594 1741797706.0240
MEM 190.433594 1741797706.1350
MEM 190.527344 1741797706.2462
MEM 190.527344 1741797706.3572
MEM 190.527344 1741797706.4682
MEM 190.527344 1741797706.5802
MEM 190.527344 1741797706.6922
MEM 190.527344 1741797706.8042
MEM 190.527344 1741797706.9162
MEM 190.527344 1741797707.0282
MEM 190.527344 1741797707.1402
MEM 190.527344 1741797707.2522
MEM 190.527344 1741797707.3642
MEM 190.527344 1741797707.4742
MEM 190.738281 1741797707.5857
MEM 189.687500 1741797707.6945
MEM 190.769531 1741797707.8056
MEM 190.769531 1741797707.9167
MEM 190.769531 1741797708.0287
MEM 190.769531 1741797708.1407
MEM 190.769531 1741797708.2527
MEM 190.769531 1741797708.3647
MEM 190.769531 1741797708.4767
MEM 190.769531 1741797708.5887
MEM 190.769531 1741797708.7001
MEM 190.769531 1741797708.8121
MEM 190.769531 1741797708.9232
MEM 190.769531 1741797709.0352
MEM 211.507812 1741797709.1459
MEM 190.792969 1741797709.2580
MEM 190.792969 1741797709.3700
MEM 190.792969 1741797709.4820
